Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,HailSquareHail,English,20:35,StandardPremium,"1,369₹",20,0
SaudiArabia,RiyadhFrontRiyadh,English,20:35,StandardPremium,"1,369₹",24,2
SaudiArabia,RiyadhFrontRiyadh,English,20:35,Standard,"1,158₹",32,0
SaudiArabia,AtyafMallRiyadh,English,20:45,Vip,"1,685₹",30,0
Kuwait,TheAvenuesKuwait,English,20:55,StandardPremiumFamily,"1,157₹",54,2
Kuwait,TheAvenuesKuwait,English,20:55,StandardPremiumBachelor,"1,157₹",54,1
Kuwait,TheAvenuesKuwait,English,20:55,StandardStandardFamily,900₹,44,0
Kuwait,TheAvenuesKuwait,English,20:55,StandardStandardBachelor,900₹,49,0
SaudiArabia,RiyadhParkRiyadh,English,21:15,StandardPremium,"1,369₹",40,2
SaudiArabia,RiyadhParkRiyadh,English,21:15,Standard,"1,158₹",41,3
SaudiArabia,AtyafMallRiyadh,English,21:15,KidsVip,"1,158₹",50,1
SaudiArabia,AtyafMallRiyadh,English,21:15,KidsLounger,"1,158₹",6,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:25,Standard,"1,158₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:25,StandardPremium,"1,369₹",65,3
SaudiArabia,AlQasrMallRiyadh,English,21:30,StandardPremium,"1,369₹",32,2
SaudiArabia,AlQasrMallRiyadh,English,21:30,Standard,"1,158₹",22,3
SaudiArabia,TheRoofRiyadh,English,21:30,StandardPremium,"1,369₹",52,5
SaudiArabia,TheRoofRiyadh,English,21:30,Standard,"1,158₹",35,0
SaudiArabia,TownSquareJeddah,English,21:30,StandardPremium,"1,369₹",76,5
SaudiArabia,TownSquareJeddah,English,21:30,Standard,"1,158₹",75,2
SaudiArabia,RiyadhParkRiyadh,English,21:30,KidsPremium,"1,158₹",38,2
SaudiArabia,HailSquareHail,English,22:00,Standard,"1,158₹",26,1
SaudiArabia,HailSquareHail,English,22:00,StandardPremium,"1,369₹",20,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,GoldStandard,"3,160₹",12,8
SaudiArabia,WestAvenueMallDammam,English,22:25,StandardPremium,"1,369₹",84,1
SaudiArabia,WestAvenueMallDammam,English,22:25,Standard,"1,158₹",74,0
SaudiArabia,SaharaMallRiyadh,English,22:30,Standard,"1,158₹",56,0
SaudiArabia,SaharaMallRiyadh,English,22:30,StandardPremium,"1,369₹",52,6
SaudiArabia,HailSquareHail,English,23:15,Standard,"1,158₹",91,0
SaudiArabia,HailSquareHail,English,23:15,StandardPremium,"1,369₹",91,0
SaudiArabia,RiyadhFrontRiyadh,English,23:15,StandardPremium,"1,377₹",24,2
SaudiArabia,RiyadhFrontRiyadh,English,23:15,Standard,"1,165₹",32,0
SaudiArabia,RedSeaMallJeddah,English,23:50,GoldStandard,"2,317₹",48,15
