Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreSharjah,English,18:05,VipPremium,"1,368₹",48,6
SaudiArabia,KingdomCentreRiyadh,English,18:15,VipStandard,"3,185₹",30,1
Uae,CityCentreDeira,English,18:15,GoldStandard,"2,052₹",40,2
Uae,CityCentreDeira,English,18:15,Standard,798₹,125,6
Uae,CityCentreDeira,English,18:15,StandardPremium,"1,042₹",84,0
Uae,CityCentreFujairah,English,18:15,MaxStandard,868₹,141,0
Uae,CityCentreFujairah,English,18:15,MaxPremium,"1,140₹",110,6
Uae,CityCentreMirdif,English,18:15,MaxStandard,868₹,168,3
Uae,CityCentreMirdif,English,18:15,MaxVip,"1,254₹",208,7
Uae,Mercato,English,18:15,Standard,798₹,76,0
Uae,Mercato,English,18:15,StandardPremium,"1,254₹",101,5
Uae,TheGalleriaAlMaryahIsland,English,18:15,Couch2SeaterCouch,"2,280₹",50,2
Uae,WafiMallAtWafiCity,English,18:15,MaxStandard,868₹,191,2
Uae,WafiMallAtWafiCity,English,18:15,MaxPremium,"1,140₹",277,0
Uae,CityCentreAjman,English,18:15,StandardPremium,"1,129₹",44,2
Oman,Panorama,English,18:20,Standard,653₹,133,0
SaudiArabia,TheEsplanadeRiyadh,English,18:25,StandardPremium,"1,380₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,18:25,Standard,"1,167₹",66,0
SaudiArabia,TheRoofRiyadh,English,18:30,StandardPremium,"1,380₹",45,0
SaudiArabia,TheRoofRiyadh,English,18:30,Standard,"1,167₹",32,1
Uae,AlHamraMallRasAlKhaimah,English,18:30,MaxStandard,868₹,171,0
Uae,AlHamraMallRasAlKhaimah,English,18:30,MaxPremium,"1,140₹",100,0
Uae,AlHamraMallRasAlKhaimah,English,18:30,MaxBalcony,"1,368₹",22,0
Uae,AlJimiMall,English,18:30,MaxPremium,"1,346₹",94,0
Uae,AlJimiMall,English,18:30,MaxStandard,944₹,59,0
Uae,NationTowersAbuDhabi,English,18:30,StandardPremium,"1,346₹",60,0
Uae,NationTowersAbuDhabi,English,18:30,Standard,868₹,64,0
Egypt,MallOfEgypt,English,18:30,Standard,456₹,121,7
Egypt,MallOfEgypt,English,18:30,StandardVip,497₹,66,19
Oman,MallOfOman,English,18:30,StandardPremium,933₹,56,0
Oman,MallOfOman,English,18:30,Standard,761₹,115,0
Oman,Mgm,English,18:30,MaxPremium,979₹,86,0
Oman,Mgm,English,18:30,MaxStandard,871₹,82,0
SaudiArabia,JubailGalleriaMallJubail,English,18:40,Standard,"1,380₹",83,2
Uae,Burjuman,English,18:50,VipPremium,"1,368₹",50,3
Bahrain,VoxCinemasTheAvenues,English,19:00,MaxPremium,"1,396₹",165,0
Bahrain,VoxCinemasTheAvenues,English,19:00,MaxStandard,931₹,104,0
SaudiArabia,RiyadhFrontRiyadh,English,19:00,StandardPremium,"1,380₹",65,4
SaudiArabia,RiyadhFrontRiyadh,English,19:00,Standard,"1,167₹",70,4
Uae,CityCentreAjman,English,19:00,4DxVirginRadioStandard,"1,710₹",64,0
Qatar,DohaFestivalCity,English,19:00,MaxWithLaserStandard,"1,314₹",165,0
Qatar,DohaFestivalCity,English,19:00,MaxWithLaserPremium,"1,971₹",128,6
Qatar,DohaOasis,English,19:00,VipStandard,"3,834₹",16,3
Oman,CityCentreQurum,English,19:00,MaxStandard,869₹,139,0
Oman,CityCentreQurum,English,19:00,MaxPremium,"1,086₹",87,5
Oman,SuharPlaza,English,19:00,Standard,502₹,211,0
SaudiArabia,TownSquareJeddah,English,19:15,StandardPremium,"1,380₹",58,0
SaudiArabia,TownSquareJeddah,English,19:15,Standard,"1,167₹",80,8
Uae,MegaplexCineplexGrandHyatt,English,19:15,Standard,798₹,36,2
Uae,MegaplexCineplexGrandHyatt,English,19:15,StandardPremium,"1,042₹",58,0
SaudiArabia,HailSquareHail,English,19:30,Standard,"1,167₹",91,0
SaudiArabia,HailSquareHail,English,19:30,StandardPremium,"1,380₹",91,0
SaudiArabia,WestAvenueMallDammam,English,19:30,StandardPremium,"1,380₹",84,1
SaudiArabia,WestAvenueMallDammam,English,19:30,Standard,"1,167₹",77,7
Qatar,DohaFestivalCity,English,19:30,KidsPremium,985₹,50,3
Oman,Salalah,English,19:30,Standard,435₹,106,0
Oman,Salalah,English,19:30,StandardPremium,653₹,112,0
SaudiArabia,RedSeaMallJeddah,English,19:55,GoldStandard,"2,332₹",48,0
Egypt,MallOfEgypt,English,20:00,GoldStandard,912₹,32,19
Kuwait,TheAvenuesKuwait,English,20:10,TheatreStandard,"2,844₹",32,18
Egypt,CityCentreAlmaza,English,20:15,GoldStandard,912₹,38,13
Kuwait,TheAvenuesKuwait,English,20:20,MaxPremium,"1,292₹",316,33
SaudiArabia,AlQasrMallRiyadh,English,20:30,StandardPremium,"1,380₹",45,0
SaudiArabia,AlQasrMallRiyadh,English,20:30,Standard,"1,167₹",46,0
Egypt,CityCentreAlmaza,English,20:30,4DxStandard,829₹,60,4
SaudiArabia,SaharaMallRiyadh,English,20:40,Standard,"1,167₹",56,1
SaudiArabia,SaharaMallRiyadh,English,20:40,StandardPremium,"1,380₹",52,0
SaudiArabia,WestAvenueMallDammam,English,20:40,KidsStandard,"1,167₹",39,0
Egypt,MallOfEgypt,English,20:45,4DxStandard,829₹,84,8
Bahrain,CityCentreBahrain,English,21:00,Standard,825₹,197,2
SaudiArabia,RiyadhParkRiyadh,English,21:00,Standard,"1,380₹",74,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:00,Standard,"1,167₹",66,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:00,StandardPremium,"1,380₹",65,0
Egypt,CityCentreAlmaza,English,21:00,StandardPremium,497₹,41,5
Egypt,CityCentreAlmaza,English,21:00,Standard,456₹,29,0
SaudiArabia,AtyafMallRiyadh,English,21:15,Vip,"1,698₹",30,1
SaudiArabia,RiyadhFrontRiyadh,English,21:15,GoldStandard,"3,185₹",12,2
SaudiArabia,TheRoofRiyadh,English,21:30,StandardPremium,"1,380₹",45,0
SaudiArabia,TheRoofRiyadh,English,21:30,Standard,"1,167₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,21:35,StandardPremium,"1,380₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,21:35,Standard,"1,167₹",66,0
SaudiArabia,TheEsplanadeRiyadh,English,21:55,GoldStandard,"3,185₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,21:55,GoldStandard,"3,185₹",32,0
SaudiArabia,KingdomCentreRiyadh,English,22:00,VipStandard,"3,185₹",30,4
Egypt,MallOfEgypt,English,22:00,Standard,456₹,121,1
Egypt,MallOfEgypt,English,22:00,StandardVip,497₹,66,14
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,380₹",65,2
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,167₹",70,4
SaudiArabia,SaharaMallRiyadh,English,22:15,GoldStandard,"2,335₹",20,0
SaudiArabia,TownSquareJeddah,English,22:25,StandardPremium,"1,380₹",58,0
SaudiArabia,TownSquareJeddah,English,22:25,Standard,"1,167₹",80,0
SaudiArabia,HailSquareHail,English,22:45,Standard,"1,167₹",91,0
SaudiArabia,HailSquareHail,English,22:45,StandardPremium,"1,380₹",91,0
SaudiArabia,RedSeaMallJeddah,English,22:45,StandardPremium,"1,380₹",66,2
SaudiArabia,RedSeaMallJeddah,English,22:45,Standard,"1,167₹",60,0
SaudiArabia,RedSeaMallJeddah,English,22:45,StandardWheelchairSpace,"1,167₹",3,0
